Date,Open,High,Low,Close,Adj Close,Volume
2022-02-25 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.85298919677734,1846500
2022-02-28 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.85298919677734,1769300
2022-03-01 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,4195900
2022-03-02 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,2298700
2022-03-03 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2265500
2022-03-04 00:00:00-05:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,1231700
2022-03-07 00:00:00-05:00,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,89.88445281982422,15932100
2022-03-08 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,7738700
2022-03-09 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2580700
2022-03-10 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2353100
2022-03-11 00:00:00-05:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,805100
2022-03-14 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,3886800
2022-03-15 00:00:00-04:00,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,89.86478424072266,6259700
2022-03-16 00:00:00-04:00,91.41000366210938,91.41999816894531,91.4000015258789,91.41999816894531,89.88445281982422,1773200
2022-03-17 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,5463400
2022-03-18 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,3115300
2022-03-21 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,3961400
2022-03-22 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,3440100
2022-03-23 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,89.89427947998047,2205600
2022-03-24 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,89.89427947998047,1749600
2022-03-25 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,89.87461853027344,2840100
2022-03-28 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,2839400
2022-03-29 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41000366210938,91.41000366210938,89.87461853027344,4356400
2022-03-30 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,89.89427947998047,5278400
2022-03-31 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.89427947998047,4311600
2022-04-01 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41000366210938,91.43000030517578,89.89427947998047,2302500
2022-04-04 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2478600
2022-04-05 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,2060900
2022-04-06 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2698700
2022-04-07 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2615000
2022-04-08 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,4726200
2022-04-11 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,3597100
2022-04-12 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,5780400
2022-04-13 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,3719200
2022-04-14 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,1612700
2022-04-18 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,89.88445281982422,2689000
2022-04-19 00:00:00-04:00,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,89.87461853027344,3194900
2022-04-20 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,89.89427947998047,1901700
2022-04-21 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.89427947998047,3573700
2022-04-22 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,89.88445281982422,2183300
2022-04-25 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,89.89427947998047,10561900
2022-04-26 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,89.88445281982422,4266900
2022-04-27 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,89.88445281982422,7534800
2022-04-28 00:00:00-04:00,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,89.90411376953125,5876900
2022-04-29 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,89.88445281982422,2678700
2022-05-02 00:00:00-04:00,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578,89.89427947998047,7420800
2022-05-03 00:00:00-04:00,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,89.88445281982422,5964300
2022-05-04 00:00:00-04:00,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,89.90411376953125,3019400
2022-05-05 00:00:00-04:00,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,89.90411376953125,4886800
2022-05-06 00:00:00-04:00,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,89.90411376953125,4785800
2022-05-09 00:00:00-04:00,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,89.89427947998047,8826900
2022-05-10 00:00:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578,89.89427947998047,8261200
2022-05-11 00:00:00-04:00,91.43000030517578,91.44999694824219,91.43000030517578,91.43000030517578,89.89427947998047,6387100
2022-05-12 00:00:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625,89.90411376953125,9010900
2022-05-13 00:00:00-04:00,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,89.91393280029297,14920600
2022-05-16 00:00:00-04:00,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,89.90411376953125,2700400
2022-05-17 00:00:00-04:00,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,89.90411376953125,2456600
2022-05-18 00:00:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625,89.90411376953125,4456300
2022-05-19 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,89.92378234863281,4009000
2022-05-20 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,89.92378234863281,3051600
2022-05-23 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,89.92378234863281,2073200
2022-05-24 00:00:00-04:00,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,89.91393280029297,3355300
2022-05-25 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,89.92378234863281,1700700
2022-05-26 00:00:00-04:00,91.44999694824219,91.4800033569336,91.44999694824219,91.4800033569336,89.94345092773438,3220500
2022-05-27 00:00:00-04:00,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266,89.92378234863281,2958500
2022-05-31 00:00:00-04:00,91.47000122070312,91.47000122070312,91.44000244140625,91.44999694824219,89.91393280029297,19779300
2022-06-01 00:00:00-04:00,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,89.91493225097656,18526200
2022-06-02 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,89.93460083007812,1281900
2022-06-03 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531,89.91493225097656,3104000
2022-06-06 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.92475891113281,1593400
2022-06-07 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531,89.91493225097656,1682100
2022-06-08 00:00:00-04:00,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,89.92475891113281,2004600
2022-06-09 00:00:00-04:00,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,89.93460083007812,1762500
2022-06-10 00:00:00-04:00,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,89.91493225097656,7140300
2022-06-13 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.92475891113281,37231500
2022-06-14 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,89.91493225097656,8434200
2022-06-15 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41000366210938,91.43000030517578,89.92475891113281,2895100
2022-06-16 00:00:00-04:00,91.43000030517578,91.44999694824219,91.41999816894531,91.44999694824219,89.94441986083984,5284100
2022-06-17 00:00:00-04:00,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,89.93460083007812,3422300
2022-06-21 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,89.95426940917969,5266300
2022-06-22 00:00:00-04:00,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,89.964111328125,2871200
2022-06-23 00:00:00-04:00,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,89.964111328125,4669500
2022-06-24 00:00:00-04:00,91.47000122070312,91.47000122070312,91.44999694824219,91.44999694824219,89.94441986083984,3544200
2022-06-27 00:00:00-04:00,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,89.94441986083984,7641900
2022-06-28 00:00:00-04:00,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,89.964111328125,2885300
2022-06-29 00:00:00-04:00,91.44999694824219,91.4800033569336,91.44999694824219,91.4800033569336,89.97394561767578,1893500
2022-06-30 00:00:00-04:00,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,89.98377990722656,4423500
2022-07-01 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41000366210938,91.43000030517578,89.97689056396484,35879400
2022-07-05 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.97689056396484,9036600
2022-07-06 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,89.97689056396484,3783200
2022-07-07 00:00:00-04:00,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578,89.97689056396484,1840500
2022-07-08 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,89.96703338623047,1363900
2022-07-11 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,89.97689056396484,2316900
2022-07-12 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,89.96703338623047,15559600
2022-07-13 00:00:00-04:00,91.41999816894531,91.43000030517578,91.4000015258789,91.41999816894531,89.96703338623047,12606500
2022-07-14 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,89.97689056396484,5037600
2022-07-15 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,89.96703338623047,6939500
2022-07-18 00:00:00-04:00,91.41999816894531,91.43000030517578,91.41000366210938,91.41999816894531,89.96703338623047,3639500
2022-07-19 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,89.96703338623047,6771200
2022-07-20 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531,89.96703338623047,4695800
2022-07-21 00:00:00-04:00,91.43000030517578,91.44999694824219,91.41999816894531,91.44999694824219,89.9965591430664,3627900
2022-07-22 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.45999908447266,90.00641632080078,3511300
2022-07-25 00:00:00-04:00,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,89.9965591430664,3172000
2022-07-26 00:00:00-04:00,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,89.9965591430664,1477200
2022-07-27 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,89.9965591430664,2611200
2022-07-28 00:00:00-04:00,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,90.00641632080078,7732500
2022-07-29 00:00:00-04:00,91.45999908447266,91.4800033569336,91.45999908447266,91.47000122070312,90.01625061035156,6626600
2022-08-01 00:00:00-04:00,91.37000274658203,91.38999938964844,91.37000274658203,91.37999725341797,90.02313995361328,10760700
2022-08-02 00:00:00-04:00,91.37999725341797,91.38999938964844,91.37999725341797,91.38999938964844,90.03300476074219,3115600
2022-08-03 00:00:00-04:00,91.4000015258789,91.4000015258789,91.37999725341797,91.37999725341797,90.02313995361328,4216500
2022-08-04 00:00:00-04:00,91.41000366210938,91.41999816894531,91.4000015258789,91.4000015258789,90.04285430908203,6491000
2022-08-05 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,90.06254577636719,1852700
2022-08-08 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,90.07240295410156,2745500
2022-08-09 00:00:00-04:00,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,90.06254577636719,3834300
2022-08-10 00:00:00-04:00,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578,90.07240295410156,3782000
2022-08-11 00:00:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578,90.07240295410156,6543700
2022-08-12 00:00:00-04:00,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,90.09210968017578,2110900
2022-08-15 00:00:00-04:00,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,90.08226013183594,5605700
2022-08-16 00:00:00-04:00,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,90.09210968017578,4336300
2022-08-17 00:00:00-04:00,91.45999908447266,91.47000122070312,91.44999694824219,91.44999694824219,90.09210968017578,3673500
2022-08-18 00:00:00-04:00,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,90.13150787353516,2227900
2022-08-19 00:00:00-04:00,91.4800033569336,91.48999786376953,91.47000122070312,91.48999786376953,90.13150787353516,4136800
2022-08-22 00:00:00-04:00,91.4800033569336,91.5,91.4800033569336,91.5,90.14136505126953,5597500
2022-08-23 00:00:00-04:00,91.5,91.5,91.4800033569336,91.4800033569336,90.12165832519531,6860300
2022-08-24 00:00:00-04:00,91.5,91.51000213623047,91.48999786376953,91.51000213623047,90.1512222290039,2585800
2022-08-25 00:00:00-04:00,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,90.16106414794922,3997700
2022-08-26 00:00:00-04:00,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,90.16106414794922,5442900
2022-08-29 00:00:00-04:00,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,90.16106414794922,7337600
2022-08-30 00:00:00-04:00,91.52999877929688,91.54000091552734,91.5199966430664,91.52999877929688,90.17092895507812,32133200
2022-08-31 00:00:00-04:00,91.54000091552734,91.55000305175781,91.52999877929688,91.55000305175781,90.19063568115234,9405200
2022-09-01 00:00:00-04:00,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,90.2093734741211,8174900
2022-09-02 00:00:00-04:00,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,90.21923828125,5871700
2022-09-06 00:00:00-04:00,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,90.21923828125,7990900
2022-09-07 00:00:00-04:00,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,90.2291030883789,5180700
2022-09-08 00:00:00-04:00,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,90.24883270263672,4564500
2022-09-09 00:00:00-04:00,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,90.24883270263672,1905300
2022-09-12 00:00:00-04:00,91.47000122070312,91.4800033569336,91.45999908447266,91.45999908447266,90.23896789550781,5377000
2022-09-13 00:00:00-04:00,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,90.25870513916016,6223300
2022-09-14 00:00:00-04:00,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,90.25870513916016,4226700
2022-09-15 00:00:00-04:00,91.48999786376953,91.51000213623047,91.48999786376953,91.51000213623047,90.2883071899414,5787100
2022-09-16 00:00:00-04:00,91.51000213623047,91.51000213623047,91.5,91.51000213623047,90.2883071899414,3512300
2022-09-19 00:00:00-04:00,91.51000213623047,91.5199966430664,91.5,91.51000213623047,90.2883071899414,5158100
2022-09-20 00:00:00-04:00,91.5199966430664,91.5199966430664,91.5,91.5,90.27843475341797,3792700
2022-09-21 00:00:00-04:00,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,90.29817199707031,3739800
2022-09-22 00:00:00-04:00,91.54000091552734,91.55999755859375,91.52999877929688,91.55999755859375,90.33763122558594,10975000
2022-09-23 00:00:00-04:00,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375,90.33763122558594,15103200
2022-09-26 00:00:00-04:00,91.55999755859375,91.55999755859375,91.54000091552734,91.54000091552734,90.31790924072266,7695700
2022-09-27 00:00:00-04:00,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,90.34749603271484,5871100
2022-09-28 00:00:00-04:00,91.56999969482422,91.58000183105469,91.55999755859375,91.58000183105469,90.35736846923828,6709900
2022-09-29 00:00:00-04:00,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,90.3770980834961,5973300
2022-09-30 00:00:00-04:00,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,90.3770980834961,9858400
2022-10-03 00:00:00-04:00,91.44999694824219,91.44999694824219,91.41999816894531,91.41999816894531,90.35238647460938,7300900
2022-10-04 00:00:00-04:00,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,90.38204193115234,6583100
2022-10-05 00:00:00-04:00,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,90.38204193115234,6425800
2022-10-06 00:00:00-04:00,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,90.40180206298828,3415600
2022-10-07 00:00:00-04:00,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,90.40180206298828,5033700
2022-10-10 00:00:00-04:00,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,90.41168975830078,5591100
2022-10-11 00:00:00-04:00,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,90.41168975830078,7847100
2022-10-12 00:00:00-04:00,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,90.41168975830078,4389200
2022-10-13 00:00:00-04:00,91.5,91.51000213623047,91.5,91.51000213623047,90.44134521484375,5012800
2022-10-14 00:00:00-04:00,91.51000213623047,91.51000213623047,91.5,91.51000213623047,90.44134521484375,3121700
2022-10-17 00:00:00-04:00,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,90.44134521484375,6373200
2022-10-18 00:00:00-04:00,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,90.44134521484375,4985900
2022-10-19 00:00:00-04:00,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,90.44134521484375,4334600
2022-10-20 00:00:00-04:00,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,90.48088073730469,4561800
2022-10-21 00:00:00-04:00,91.55000305175781,91.55999755859375,91.54000091552734,91.55999755859375,90.49075317382812,4658600
2022-10-24 00:00:00-04:00,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,90.48088073730469,2286700
2022-10-25 00:00:00-04:00,91.55000305175781,91.56999969482422,91.55000305175781,91.55000305175781,90.48088073730469,7035300
2022-10-26 00:00:00-04:00,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,90.5006332397461,8136300
2022-10-27 00:00:00-04:00,91.58999633789062,91.5999984741211,91.58000183105469,91.5999984741211,90.53028869628906,4473800
2022-10-28 00:00:00-04:00,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,90.5204086303711,25494400
2022-10-31 00:00:00-04:00,91.5999984741211,91.61000061035156,91.58999633789062,91.58999633789062,90.5204086303711,6145800
2022-11-01 00:00:00-04:00,91.41000366210938,91.41000366210938,91.38999938964844,91.38999938964844,90.52833557128906,6054500
2022-11-02 00:00:00-04:00,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,90.55804443359375,3264900
2022-11-03 00:00:00-04:00,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219,90.5877685546875,8957600
2022-11-04 00:00:00-04:00,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,90.60757446289062,9427700
2022-11-07 00:00:00-05:00,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,90.59767150878906,6503900
2022-11-08 00:00:00-05:00,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,90.60757446289062,5843000
2022-11-09 00:00:00-05:00,91.51000213623047,91.5199966430664,91.5,91.5199966430664,90.6571044921875,3602500
2022-11-10 00:00:00-05:00,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,90.6670150756836,5835600
2022-11-11 00:00:00-05:00,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,90.6571044921875,6645400
2022-11-14 00:00:00-05:00,91.54000091552734,91.54000091552734,91.5199966430664,91.5199966430664,90.6571044921875,10464400
2022-11-15 00:00:00-05:00,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,90.67691802978516,9800800
2022-11-16 00:00:00-05:00,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,90.68682861328125,7824100
2022-11-17 00:00:00-05:00,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,90.71653747558594,4772400
2022-11-18 00:00:00-05:00,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,90.71653747558594,7062900
2022-11-21 00:00:00-05:00,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062,90.72644805908203,3437100
2022-11-22 00:00:00-05:00,91.58999633789062,91.61000061035156,91.58999633789062,91.61000061035156,90.74625396728516,5261000
2022-11-23 00:00:00-05:00,91.62000274658203,91.63999938964844,91.62000274658203,91.62999725341797,90.76606750488281,4144300
2022-11-25 00:00:00-05:00,91.63999938964844,91.63999938964844,91.62999725341797,91.62999725341797,90.76606750488281,2543100
2022-11-28 00:00:00-05:00,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,90.77597045898438,4455700
2022-11-29 00:00:00-05:00,91.66000366210938,91.66999816894531,91.6500015258789,91.66999816894531,90.80569458007812,3754700
