Date,Open,High,Low,Close,Adj Close,Volume
2022-01-28 00:00:00-05:00,9.621999740600586,9.630000114440918,9.609999656677246,9.619999885559082,9.619999885559082,3200
2022-01-31 00:00:00-05:00,9.619999885559082,9.699999809265137,9.619000434875488,9.699999809265137,9.699999809265137,4500
2022-02-01 00:00:00-05:00,9.739999771118164,9.739999771118164,9.600000381469727,9.619999885559082,9.619999885559082,8200
2022-02-02 00:00:00-05:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0
2022-02-03 00:00:00-05:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,100
2022-02-04 00:00:00-05:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-02-07 00:00:00-05:00,9.600000381469727,9.699999809265137,9.600000381469727,9.699999809265137,9.699999809265137,11900
2022-02-08 00:00:00-05:00,9.645999908447266,9.649999618530273,9.609999656677246,9.619999885559082,9.619999885559082,1400
2022-02-09 00:00:00-05:00,9.649999618530273,9.654999732971191,9.649999618530273,9.649999618530273,9.649999618530273,11300
2022-02-10 00:00:00-05:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-02-11 00:00:00-05:00,9.619999885559082,9.680000305175781,9.619999885559082,9.680000305175781,9.680000305175781,300
2022-02-14 00:00:00-05:00,9.635000228881836,9.649999618530273,9.635000228881836,9.649999618530273,9.649999618530273,2700
2022-02-15 00:00:00-05:00,9.649999618530273,9.66100025177002,9.649999618530273,9.66100025177002,9.66100025177002,400
2022-02-16 00:00:00-05:00,9.619999885559082,9.619999885559082,9.600000381469727,9.600000381469727,9.600000381469727,8000
2022-02-17 00:00:00-05:00,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,1100
2022-02-18 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2500
2022-02-22 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2022-02-23 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2022-02-24 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2022-02-25 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2022-02-28 00:00:00-05:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2022-03-01 00:00:00-05:00,9.640000343322754,9.75,9.619999885559082,9.619999885559082,9.619999885559082,18600
2022-03-02 00:00:00-05:00,9.649999618530273,9.649999618530273,9.640000343322754,9.642000198364258,9.642000198364258,1600
2022-03-03 00:00:00-05:00,9.65999984741211,9.715999603271484,9.65999984741211,9.65999984741211,9.65999984741211,6000
2022-03-04 00:00:00-05:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2022-03-07 00:00:00-05:00,9.619999885559082,9.65999984741211,9.619999885559082,9.65999984741211,9.65999984741211,4700
2022-03-08 00:00:00-05:00,9.619999885559082,9.678000450134277,9.619999885559082,9.65999984741211,9.65999984741211,2500
2022-03-09 00:00:00-05:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,13300
2022-03-10 00:00:00-05:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2022-03-11 00:00:00-05:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,2500
2022-03-14 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-03-15 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-03-16 00:00:00-04:00,9.619999885559082,9.680000305175781,9.619999885559082,9.680000305175781,9.680000305175781,12100
2022-03-17 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-03-18 00:00:00-04:00,9.680000305175781,9.680000305175781,9.649999618530273,9.680000305175781,9.680000305175781,15500
2022-03-21 00:00:00-04:00,9.694000244140625,9.694000244140625,9.630000114440918,9.680000305175781,9.680000305175781,44700
2022-03-22 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-03-23 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-03-24 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-03-25 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100
2022-03-28 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-03-29 00:00:00-04:00,9.699999809265137,9.699999809265137,9.680000305175781,9.699999809265137,9.699999809265137,102700
2022-03-30 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-03-31 00:00:00-04:00,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,9.739999771118164,1600
2022-04-01 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,20300
2022-04-04 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-04-05 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-04-06 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-04-07 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,300
2022-04-08 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1900
2022-04-11 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2022-04-12 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2022-04-13 00:00:00-04:00,9.704999923706055,9.75,9.704999923706055,9.75,9.75,7900
2022-04-14 00:00:00-04:00,9.680000305175781,9.739999771118164,9.649999618530273,9.739999771118164,9.739999771118164,3500
2022-04-18 00:00:00-04:00,9.710000038146973,9.720000267028809,9.6899995803833,9.720000267028809,9.720000267028809,4500
2022-04-19 00:00:00-04:00,9.680000305175781,9.710000038146973,9.680000305175781,9.710000038146973,9.710000038146973,4200
2022-04-20 00:00:00-04:00,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,2100
2022-04-21 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300
2022-04-22 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,2600
2022-04-25 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-04-26 00:00:00-04:00,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,9400
2022-04-27 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,5000
2022-04-28 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-04-29 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,14300
2022-05-02 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-05-03 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-05-04 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-05-05 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2022-05-06 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-05-09 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-05-10 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,300
2022-05-11 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2022-05-12 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-05-13 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-05-16 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2022-05-17 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2022-05-18 00:00:00-04:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,200
2022-05-19 00:00:00-04:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2022-05-20 00:00:00-04:00,9.65999984741211,9.65999984741211,9.649999618530273,9.649999618530273,9.649999618530273,400
2022-05-23 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-05-24 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-05-25 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-05-26 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-05-27 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-05-31 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-01 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-02 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-03 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2022-06-06 00:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,636000
2022-06-07 00:00:00-04:00,9.649999618530273,9.65999984741211,9.649999618530273,9.65999984741211,9.65999984741211,15200
2022-06-08 00:00:00-04:00,9.65999984741211,9.670000076293945,9.649999618530273,9.670000076293945,9.670000076293945,100100
2022-06-09 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,2200
2022-06-10 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-06-13 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2022-06-14 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,4600
2022-06-15 00:00:00-04:00,9.6899995803833,9.6899995803833,9.65999984741211,9.6899995803833,9.6899995803833,3300
2022-06-16 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400
2022-06-17 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,300
2022-06-21 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-06-22 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200
2022-06-23 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,15000
2022-06-24 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2022-06-27 00:00:00-04:00,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,2800
2022-06-28 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-06-29 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,300000
2022-06-30 00:00:00-04:00,9.6899995803833,9.6899995803833,9.680000305175781,9.680000305175781,9.680000305175781,5900
2022-07-01 00:00:00-04:00,9.699999809265137,9.78499984741211,9.699999809265137,9.699999809265137,9.699999809265137,15600
2022-07-05 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-07-06 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2022-07-07 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,3000
2022-07-08 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300
2022-07-11 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1100
2022-07-12 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-07-13 00:00:00-04:00,9.680000305175781,9.694999694824219,9.680000305175781,9.694999694824219,9.694999694824219,2100
2022-07-14 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-15 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-18 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-19 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-20 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-21 00:00:00-04:00,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0
2022-07-22 00:00:00-04:00,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,4400
2022-07-25 00:00:00-04:00,9.710000038146973,9.710000038146973,9.680000305175781,9.710000038146973,9.710000038146973,62700
2022-07-26 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1400
2022-07-27 00:00:00-04:00,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,124000
2022-07-28 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,358200
2022-07-29 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,1600
2022-08-01 00:00:00-04:00,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,2600
2022-08-02 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,64200
2022-08-03 00:00:00-04:00,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,4700
2022-08-04 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9400
2022-08-05 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400
2022-08-08 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,300
2022-08-09 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2022-08-10 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2022-08-11 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1600
2022-08-12 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
2022-08-15 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-08-16 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-08-17 00:00:00-04:00,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,9.720000267028809,1000
2022-08-18 00:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,700
2022-08-19 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,600
2022-08-22 00:00:00-04:00,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,9.739999771118164,5500
2022-08-23 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-08-24 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100
2022-08-25 00:00:00-04:00,9.710000038146973,9.720000267028809,9.710000038146973,9.720000267028809,9.720000267028809,23600
2022-08-26 00:00:00-04:00,9.75,9.829999923706055,9.729999542236328,9.739999771118164,9.739999771118164,6500
2022-08-29 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-08-30 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,5000
2022-08-31 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-01 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,700
2022-09-02 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-06 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-07 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-08 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-09 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-12 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-13 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-14 00:00:00-04:00,9.680000305175781,9.739999771118164,9.670000076293945,9.739999771118164,9.739999771118164,23900
2022-09-15 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,200
2022-09-16 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-19 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-20 00:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1100
2022-09-21 00:00:00-04:00,9.720000267028809,9.739999771118164,9.720000267028809,9.729999542236328,9.729999542236328,9600
2022-09-22 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,18100
2022-09-23 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-26 00:00:00-04:00,9.720000267028809,9.720000267028809,9.699999809265137,9.699999809265137,9.699999809265137,5200
2022-09-27 00:00:00-04:00,9.720000267028809,9.720000267028809,9.699999809265137,9.710000038146973,9.710000038146973,2400
2022-09-28 00:00:00-04:00,9.734999656677246,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,49800
2022-09-29 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-09-30 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,44100
2022-10-03 00:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-10-04 00:00:00-04:00,9.75,9.75,9.734999656677246,9.734999656677246,9.734999656677246,3400
2022-10-05 00:00:00-04:00,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0
2022-10-06 00:00:00-04:00,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,0
2022-10-07 00:00:00-04:00,9.75,9.75,9.75,9.75,9.75,300
2022-10-10 00:00:00-04:00,9.75,9.75,9.75,9.75,9.75,0
2022-10-11 00:00:00-04:00,9.729999542236328,9.760000228881836,9.729999542236328,9.755000114440918,9.755000114440918,6700
2022-10-12 00:00:00-04:00,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,0
2022-10-13 00:00:00-04:00,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,0
2022-10-14 00:00:00-04:00,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,0
2022-10-17 00:00:00-04:00,9.770000457763672,9.770000457763672,9.760000228881836,9.760000228881836,9.760000228881836,800
2022-10-18 00:00:00-04:00,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-10-19 00:00:00-04:00,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1400
2022-10-20 00:00:00-04:00,9.755000114440918,9.770000457763672,9.755000114440918,9.770000457763672,9.770000457763672,1600
2022-10-21 00:00:00-04:00,9.774999618530273,9.779999732971191,9.774999618530273,9.774999618530273,9.774999618530273,169600
2022-10-24 00:00:00-04:00,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0
2022-10-25 00:00:00-04:00,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,300
2022-10-26 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,5700
2022-10-27 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1800
2022-10-28 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-10-31 00:00:00-04:00,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,47600
2022-11-01 00:00:00-04:00,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,15100
2022-11-02 00:00:00-04:00,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,10200
2022-11-03 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-11-04 00:00:00-04:00,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,9.819999694824219,4200
2022-11-07 00:00:00-05:00,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,38700
2022-11-08 00:00:00-05:00,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-11-09 00:00:00-05:00,9.770000457763672,9.84000015258789,9.770000457763672,9.84000015258789,9.84000015258789,400
2022-11-10 00:00:00-05:00,9.829999923706055,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,24600
2022-11-11 00:00:00-05:00,9.800000190734863,9.829999923706055,9.779999732971191,9.829999923706055,9.829999923706055,16600
2022-11-14 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,10800
2022-11-15 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2022-11-16 00:00:00-05:00,9.84000015258789,9.84000015258789,9.824999809265137,9.84000015258789,9.84000015258789,41900
2022-11-17 00:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,13300
2022-11-18 00:00:00-05:00,9.835000038146973,9.835000038146973,9.819999694824219,9.819999694824219,9.819999694824219,2700
2022-11-21 00:00:00-05:00,9.789999961853027,9.84000015258789,9.789999961853027,9.84000015258789,9.84000015258789,500
2022-11-22 00:00:00-05:00,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,53000
2022-11-23 00:00:00-05:00,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,600
2022-11-25 00:00:00-05:00,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,5500
2022-11-28 00:00:00-05:00,9.831000328063965,9.831000328063965,9.831000328063965,9.831000328063965,9.831000328063965,200
2022-11-29 00:00:00-05:00,9.829999923706055,9.869999885559082,9.829999923706055,9.869999885559082,9.869999885559082,4900
2022-11-30 00:00:00-05:00,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,4500
2022-12-01 00:00:00-05:00,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,2100
2022-12-02 00:00:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-12-05 00:00:00-05:00,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,9.90999984741211,15200
2022-12-06 00:00:00-05:00,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,37400
2022-12-07 00:00:00-05:00,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,9.859999656677246,3200
